Real Time (s):,260
Baseline (channel):,Auto
Threshold Min (channel):,0
Threshold Max (channel):,16384
Decimation (samples):,16
Wait Time (samples):,0
Channel,Counts
4756, 101
4757, 74
4758, 99
4759, 74
4760, 84
4761, 78
4762, 87
4763, 97
4764, 82
4765, 88
4766, 88
4767, 87
4768, 105
4769, 86
4770, 88
4771, 103
4772, 82
4773, 79
4774, 103
4775, 97
4776, 87
4777, 93
4778, 105
4779, 98
4780, 90
4781, 91
4782, 67
4783, 83
4784, 100
4785, 103
4786, 88
4787, 115
4788, 88
4789, 92
4790, 94
4791, 99
4792, 84
4793, 104
4794, 95
4795, 69
4796, 89
4797, 83
4798, 79
4799, 84
4800, 84
4801, 82
4802, 97
4803, 85
4804, 80
4805, 81
4806, 67
4807, 93
4808, 66
4809, 86
4810, 84
4811, 78
4812, 82
4813, 96
4814, 85
4815, 97
4816, 74
4817, 86
4818, 102
4819, 81
4820, 91
4821, 91
4822, 87
4823, 72
4824, 66
4825, 102
4826, 90
4827, 91
4828, 91
4829, 90
4830, 77
4831, 83
4832, 79
4833, 91
4834, 96
4835, 93
4836, 91
4837, 89
4838, 74
4839, 89
4840, 66
4841, 86
4842, 70
4843, 78
4844, 87
4845, 90
4846, 88
4847, 87
4848, 80
4849, 72
4850, 77
4851, 85
4852, 92
4853, 89
4854, 93
4855, 76
4856, 96
4857, 102
4858, 88
4859, 77
4860, 94
4861, 88
4862, 77
4863, 80
4864, 67
4865, 79
4866, 97
4867, 100
4868, 94
4869, 108
4870, 76
4871, 83
4872, 96
4873, 102
4874, 83
4875, 79
4876, 67
4877, 71
4878, 85
4879, 81
4880, 58
4881, 77
4882, 82
4883, 93
4884, 78
4885, 96
4886, 97
4887, 83
4888, 92
4889, 81
4890, 92
4891, 71
4892, 68
4893, 98
4894, 94
4895, 72
4896, 89
4897, 100
4898, 86
4899, 95
4900, 87
4901, 75
4902, 76
4903, 87
4904, 78
4905, 74
4906, 86
4907, 80
4908, 81
4909, 96
4910, 66
4911, 74
4912, 84
4913, 90
4914, 91
4915, 82
4916, 101
4917, 83
4918, 82
4919, 82
4920, 74
4921, 87
4922, 71
4923, 83
4924, 89
4925, 88
4926, 77
4927, 85
4928, 88
4929, 88
4930, 72
4931, 78
4932, 99
4933, 98
4934, 93
4935, 89
4936, 91
4937, 74
4938, 97
4939, 75
4940, 83
4941, 73
4942, 84
4943, 82
4944, 72
4945, 82
4946, 71
4947, 81
4948, 92
4949, 86
4950, 94
4951, 79
4952, 79
4953, 77
4954, 84
4955, 60
4956, 101
4957, 74
4958, 72
4959, 93
4960, 79
4961, 80
4962, 85
4963, 84
4964, 100
4965, 78
4966, 97
4967, 91
4968, 96
4969, 91
4970, 93
4971, 86
4972, 83
4973, 90
4974, 77
4975, 101
4976, 83
4977, 82
4978, 92
4979, 75
4980, 76
4981, 99
4982, 96
4983, 86
4984, 79
4985, 91
4986, 74
4987, 94
4988, 93
4989, 79
4990, 82
4991, 80
4992, 80
4993, 94
4994, 81
4995, 85
4996, 92
4997, 88
4998, 85
4999, 84
5000, 82
5001, 84
5002, 104
5003, 82
5004, 105
5005, 82
5006, 89
5007, 89
5008, 94
5009, 98
5010, 92
5011, 90
5012, 89
5013, 83
5014, 83
5015, 97
5016, 76
5017, 90
5018, 86
5019, 101
5020, 87
5021, 93
5022, 90
5023, 80
5024, 96
5025, 97
5026, 78
5027, 69
5028, 82
5029, 87
5030, 99
5031, 84
5032, 94
5033, 96
5034, 84
5035, 79
5036, 87
5037, 85
5038, 95
5039, 79
5040, 99
5041, 81
5042, 84
5043, 108
5044, 100
5045, 99
5046, 94
5047, 101
5048, 83
5049, 73
5050, 85
5051, 90
5052, 118
5053, 78
5054, 97
5055, 93
5056, 95
5057, 88
5058, 100
5059, 81
5060, 83
5061, 108
5062, 81
5063, 96
5064, 86
5065, 92
5066, 102
5067, 81
5068, 80
5069, 91
5070, 102
5071, 97
5072, 104
5073, 78
5074, 93
5075, 87
5076, 86
5077, 105
5078, 112
5079, 117
5080, 91
5081, 96
5082, 95
5083, 101
5084, 92
5085, 91
5086, 109
5087, 94
5088, 94
5089, 87
5090, 83
5091, 110
5092, 106
5093, 107
5094, 103
5095, 103
5096, 94
5097, 103
5098, 90
5099, 105
5100, 108
5101, 122
5102, 85
5103, 96
5104, 88
5105, 111
5106, 100
5107, 95
5108, 102
5109, 88
5110, 120
5111, 103
5112, 100
5113, 106
5114, 97
5115, 94
5116, 102
5117, 105
5118, 106
5119, 115
5120, 115
5121, 106
5122, 125
5123, 107
5124, 122
5125, 108
5126, 119
5127, 115
5128, 99
5129, 99
5130, 116
5131, 107
5132, 101
5133, 125
5134, 108
5135, 123
5136, 127
5137, 119
5138, 106
5139, 111
5140, 118
5141, 122
5142, 112
5143, 123
5144, 116
5145, 106
5146, 122
5147, 129
5148, 134
5149, 130
5150, 130
5151, 123
5152, 112
5153, 122
5154, 136
5155, 125
5156, 147
5157, 143
5158, 132
5159, 146
5160, 119
5161, 136
5162, 126
5163, 146
5164, 158
5165, 160
5166, 170
5167, 199
5168, 182
5169, 212
5170, 237
5171, 210
5172, 250
5173, 241
5174, 284
5175, 292
5176, 321
5177, 366
5178, 412
5179, 444
5180, 496
5181, 559
5182, 613
5183, 712
5184, 778
5185, 821
5186, 946
5187, 1024
5188, 1203
5189, 1251
5190, 1437
5191, 1539
5192, 1694
5193, 1865
5194, 1923
5195, 2185
5196, 2392
5197, 2653
5198, 2833
5199, 3019
5200, 3247
5201, 3410
5202, 3677
5203, 3803
5204, 4021
5205, 4165
5206, 4671
5207, 4785
5208, 4793
5209, 4940
5210, 5312
5211, 5542
5212, 5641
5213, 6013
5214, 6098
5215, 6334
5216, 6622
5217, 6669
5218, 6795
5219, 7040
5220, 7215
5221, 7322
5222, 7321
5223, 7564
5224, 7909
5225, 7900
5226, 8002
5227, 8434
5228, 8507
5229, 8608
5230, 8743
5231, 8815
5232, 9321
5233, 9426
5234, 9613
5235, 9879
5236, 9891
5237, 10381
5238, 10485
5239, 10759
5240, 11003
5241, 11061
5242, 11548
5243, 11450
5244, 11604
5245, 11882
5246, 12000
5247, 11819
5248, 12131
5249, 12001
5250, 11821
5251, 11774
5252, 11857
5253, 11697
5254, 11761
5255, 11305
5256, 11337
5257, 10871
5258, 10510
5259, 10233
5260, 9739
5261, 9133
5262, 8773
5263, 8332
5264, 7839
5265, 7234
5266, 6870
5267, 6423
5268, 5833
5269, 5249
5270, 4774
5271, 4342
5272, 3959
5273, 3525
5274, 3132
5275, 2839
5276, 2493
5277, 2127
5278, 1876
5279, 1597
5280, 1351
5281, 1202
5282, 1007
5283, 871
5284, 726
5285, 616
5286, 472
5287, 428
5288, 333
5289, 320
5290, 244
5291, 212
5292, 188
5293, 142
5294, 125
5295, 111
5296, 127
5297, 82
5298, 97
5299, 82
5300, 80
5301, 69
5302, 58
5303, 80
5304, 64
5305, 65
5306, 81
5307, 59
5308, 61
5309, 61
5310, 56
5311, 60
5312, 48
5313, 62
5314, 51
5315, 61
5316, 48
5317, 58
5318, 54
5319, 48
5320, 55
5321, 50
5322, 42
5323, 39
5324, 46
5325, 56
5326, 53
5327, 55
5328, 50
5329, 62
5330, 59
5331, 42
5332, 42
5333, 50
5334, 54
5335, 36
5336, 47
5337, 43
5338, 40
5339, 42
5340, 44
5341, 35
5342, 42
5343, 55
5344, 43
5345, 61
5346, 42
5347, 47
5348, 49
5349, 52
5350, 51
5351, 40
5352, 32
5353, 51
5354, 48
5355, 39
5356, 42
5357, 45
5358, 36
5359, 42
5360, 59
5361, 38
5362, 45
5363, 37
5364, 36
5365, 45
5366, 34
5367, 43
5368, 47
5369, 43
5370, 49
5371, 46
5372, 57
5373, 41
5374, 41
5375, 31
5376, 31
5377, 41
5378, 37
5379, 37
5380, 47
5381, 28
5382, 38
5383, 33
5384, 48
5385, 31
5386, 34
5387, 30
5388, 42
5389, 45
5390, 29
5391, 32
5392, 42
5393, 32
5394, 45
5395, 30
5396, 41
5397, 33
5398, 48
5399, 39
5400, 27
5401, 33
5402, 32
5403, 32
5404, 37
5405, 32
5406, 36
5407, 42
5408, 25
5409, 31
5410, 36
5411, 32
5412, 34
5413, 41
5414, 43
5415, 35
5416, 31
5417, 33
5418, 47
5419, 39
5420, 42
5421, 35
5422, 35
5423, 35
5424, 40
5425, 38
5426, 42
5427, 52
5428, 42
5429, 38
5430, 33
5431, 39
5432, 30
5433, 27
5434, 41
5435, 30
5436, 35
5437, 38
5438, 35
5439, 44
5440, 39
5441, 37
5442, 42
5443, 28
5444, 39
5445, 28
5446, 26
5447, 38
5448, 42
5449, 32
5450, 45
5451, 32
5452, 35
5453, 42
5454, 42
5455, 35
5456, 27
5457, 35
5458, 40
5459, 36
5460, 33
5461, 35
5462, 26
5463, 37
5464, 40
5465, 41
5466, 34
5467, 32
5468, 36
5469, 32
5470, 36
5471, 32
5472, 32
5473, 33
5474, 34
5475, 37
5476, 34
5477, 32
5478, 32
5479, 24
5480, 40
5481, 34
5482, 39
5483, 32
5484, 31
5485, 44
5486, 31
5487, 34
5488, 37
5489, 27
5490, 35
5491, 20
5492, 36
5493, 26
5494, 29
5495, 29
5496, 31
5497, 31
5498, 25
5499, 30
5500, 28
5501, 34
5502, 29
5503, 29
5504, 29
5505, 46
5506, 26
5507, 29
5508, 31
5509, 25
5510, 18
5511, 20
5512, 23
5513, 34
5514, 37
5515, 22
5516, 25
5517, 29
5518, 23
5519, 22
5520, 23
5521, 27
5522, 27
5523, 20
5524, 25
5525, 20
5526, 23
5527, 26
5528, 21
5529, 19
5530, 20
5531, 20
5532, 30
5533, 18
5534, 26
5535, 20
5536, 28
5537, 28
5538, 27
5539, 20
5540, 26
5541, 25
5542, 22
5543, 26
5544, 22
5545, 31
5546, 23
5547, 36
5548, 27
5549, 22
5550, 26
5551, 18
5552, 21
5553, 18
5554, 21
5555, 16
5556, 20
5557, 18
5558, 18
5559, 18
5560, 20
5561, 29
5562, 14
5563, 27
5564, 18
5565, 33
5566, 19
5567, 24
5568, 22
5569, 24
5570, 22
5571, 24
5572, 22
5573, 26
5574, 17
5575, 20
5576, 24
5577, 23
5578, 20
5579, 22
5580, 18
5581, 9
5582, 26
5583, 25
5584, 9
5585, 12
5586, 19
5587, 20
5588, 25
5589, 21
5590, 30
5591, 18
5592, 21
5593, 21
5594, 25
5595, 17
5596, 18
5597, 23
5598, 19
5599, 20
5600, 23
5601, 25
5602, 20
5603, 13
5604, 15
5605, 24
5606, 23
5607, 18
5608, 16
5609, 27
5610, 24
5611, 23
5612, 23
5613, 14
5614, 18
5615, 15
5616, 20
5617, 24
5618, 18
5619, 17
5620, 26
5621, 22
5622, 19
5623, 20
5624, 15
5625, 25
5626, 24
5627, 24
5628, 15
5629, 20
5630, 26
5631, 18
5632, 20
5633, 18
5634, 18
5635, 18
5636, 26
5637, 20
5638, 18
5639, 14
5640, 16
5641, 23
5642, 24
5643, 20
5644, 15
5645, 18
5646, 25
5647, 24
5648, 21
5649, 19
5650, 20
5651, 23
5652, 27
5653, 15
5654, 27
5655, 23
5656, 20
5657, 16
5658, 22
5659, 17
5660, 23
5661, 21
5662, 19
5663, 16
5664, 23
5665, 18
5666, 15
5667, 18
5668, 21
5669, 17
5670, 22
5671, 18
5672, 8
5673, 19
5674, 25
5675, 19
5676, 24
5677, 23
5678, 13
5679, 14
5680, 18
5681, 19
5682, 20
5683, 18
5684, 22
5685, 17
5686, 21
5687, 27
5688, 26
5689, 17
5690, 13
5691, 22
5692, 18
5693, 21
5694, 19
5695, 16
5696, 15
5697, 15
5698, 9
5699, 12
5700, 24
5701, 15
5702, 13
5703, 21
5704, 19
5705, 14
5706, 9
5707, 22
5708, 13
5709, 17
5710, 17
5711, 19
5712, 12
5713, 17
5714, 19
5715, 16
5716, 20
5717, 14
5718, 21
5719, 14
5720, 17
5721, 15
5722, 23
5723, 16
5724, 24
5725, 21
5726, 16
5727, 20
5728, 25
5729, 17
5730, 22
5731, 11
5732, 14
5733, 20
5734, 24
5735, 19
5736, 15
5737, 21
5738, 18
5739, 18
5740, 22
5741, 17
5742, 28
5743, 22
5744, 18
5745, 19
5746, 9
5747, 17
5748, 17
5749, 20
5750, 14
5751, 14
5752, 21
5753, 22
5754, 19
5755, 12
5756, 15
5757, 13
5758, 15
5759, 17
5760, 20
5761, 19
5762, 20
5763, 17
5764, 18
5765, 23
5766, 21
5767, 18
5768, 22
5769, 5
5770, 18
5771, 20
5772, 13
5773, 16
5774, 18
5775, 19
5776, 19
5777, 17
5778, 14
5779, 18
5780, 24
5781, 20
5782, 18
5783, 28
5784, 16
5785, 15
5786, 18
5787, 12
5788, 26
5789, 20
5790, 15
5791, 14
5792, 18
5793, 16
5794, 19
5795, 24
5796, 24
5797, 15
5798, 20
5799, 18
5800, 16
5801, 14
5802, 15
5803, 12
5804, 22
5805, 19
5806, 14
5807, 21
5808, 11
5809, 20
5810, 9
5811, 20
5812, 9
5813, 20
5814, 15
5815, 13
5816, 13
5817, 10
5818, 12
5819, 11
5820, 15
5821, 16
5822, 24
5823, 18
5824, 16
5825, 14
5826, 15
5827, 10
5828, 17
5829, 15
5830, 15
5831, 12
5832, 11
5833, 14
5834, 17
5835, 16
5836, 11
5837, 18
5838, 18
5839, 10
5840, 15
5841, 16
5842, 21
5843, 15
5844, 15
5845, 14
5846, 12
5847, 14
5848, 16
5849, 14
5850, 8
5851, 9
5852, 18
5853, 15
5854, 12
5855, 14
5856, 11
5857, 15
5858, 15
5859, 13
5860, 12
5861, 18
5862, 14
5863, 12
5864, 27
5865, 11
5866, 21
5867, 17
5868, 21
5869, 12
5870, 10
5871, 15
5872, 6
5873, 10
5874, 14
5875, 11
5876, 10
5877, 10
5878, 12
5879, 15
5880, 12
5881, 11
5882, 10
5883, 11
5884, 15
5885, 17
5886, 17
5887, 6
5888, 9
5889, 8
5890, 19
5891, 13
5892, 15
5893, 14
5894, 14
5895, 14
5896, 9
5897, 18
5898, 9
5899, 12
5900, 15
5901, 11
5902, 13
5903, 11
5904, 11
5905, 12
5906, 15
5907, 13
5908, 15
5909, 18
5910, 10
5911, 11
5912, 18
5913, 19
5914, 9
5915, 16
5916, 15
5917, 9
5918, 10
5919, 12
5920, 9
5921, 8
5922, 12
5923, 12
5924, 15
5925, 12
5926, 13
5927, 10
5928, 14
5929, 15
5930, 11
5931, 12
5932, 18
5933, 16
5934, 18
5935, 8
5936, 7
5937, 6
5938, 16
5939, 15
5940, 12
5941, 5
5942, 11
5943, 15
5944, 8
5945, 8
5946, 7
5947, 16
5948, 20
5949, 16
5950, 10
5951, 16
5952, 8
5953, 13
5954, 12
5955, 11
5956, 11
5957, 12
5958, 10
5959, 10
5960, 9
5961, 16
5962, 16
5963, 12
5964, 17
5965, 13
5966, 16
5967, 9
5968, 19
5969, 14
5970, 11
5971, 10
5972, 15
5973, 13
5974, 8
5975, 7
5976, 9
5977, 11
5978, 15
5979, 12
5980, 9
5981, 12
5982, 18
5983, 5
5984, 7
5985, 5
5986, 7
5987, 10
5988, 7
5989, 15
5990, 13
5991, 8
5992, 10
5993, 11
5994, 10
5995, 11
5996, 11
5997, 8
5998, 12
5999, 11
6000, 15
6001, 9
6002, 9
6003, 5
6004, 4
6005, 11
6006, 15
6007, 11
6008, 13
6009, 15
6010, 10
6011, 8
6012, 11
6013, 14
6014, 9
6015, 16
6016, 10
6017, 19
6018, 7
6019, 8
6020, 13
6021, 10
6022, 12
6023, 11
6024, 12
6025, 11
6026, 9
6027, 6
6028, 4
6029, 6
6030, 12
6031, 11
6032, 9
6033, 10
6034, 10
6035, 11
6036, 16
6037, 17
6038, 10
6039, 12
6040, 11
6041, 12
6042, 9
6043, 7
6044, 8
6045, 15
6046, 7
6047, 17
6048, 14
6049, 12
6050, 13
6051, 10
6052, 15
6053, 15
6054, 7
6055, 16
6056, 10
6057, 13
6058, 10
6059, 15
6060, 14
6061, 9
6062, 7
6063, 15
6064, 12
6065, 13
6066, 8
6067, 13
6068, 12
6069, 11
6070, 12
6071, 10
6072, 12
6073, 6
6074, 9
6075, 9
6076, 17
6077, 9
6078, 9
6079, 9
6080, 9
6081, 11
6082, 10
6083, 12
6084, 11
6085, 9
6086, 12
6087, 9
6088, 6
6089, 7
6090, 8
6091, 14
6092, 8
6093, 8
6094, 12
6095, 8
6096, 12
6097, 10
6098, 14
6099, 17
6100, 11
6101, 12
6102, 4
6103, 18
6104, 8
6105, 9
6106, 12
6107, 9
6108, 19
6109, 14
6110, 15
6111, 7
6112, 11
6113, 14
6114, 15
6115, 7
6116, 13
6117, 12
6118, 10
6119, 13
6120, 12
6121, 13
6122, 20
6123, 12
6124, 13
6125, 9
6126, 11
6127, 7
6128, 12
6129, 9
6130, 8
6131, 10
6132, 15
6133, 12
6134, 11
6135, 9
6136, 20
6137, 12
6138, 8
6139, 14
6140, 7
6141, 9
6142, 6
6143, 15
6144, 16
6145, 14
6146, 8
6147, 10
6148, 9
6149, 10
6150, 8
6151, 12
6152, 12
6153, 15
6154, 5
6155, 8
6156, 8
6157, 7
6158, 8
6159, 9
6160, 14
6161, 19
6162, 6
6163, 17
6164, 9
6165, 16
6166, 10
6167, 13
6168, 11
6169, 13
6170, 8
6171, 9
6172, 13
6173, 12
6174, 10
6175, 9
6176, 10
6177, 15
6178, 9
6179, 11
6180, 8
6181, 13
6182, 11
6183, 17
6184, 10
6185, 7
6186, 6
6187, 9
6188, 9
6189, 16
6190, 13
6191, 8
6192, 8
6193, 14
6194, 11
6195, 14
6196, 9
6197, 5
6198, 11
6199, 17
6200, 9
6201, 15
6202, 8
6203, 16
6204, 14
6205, 7
6206, 6
6207, 9
6208, 4
6209, 13
6210, 10
6211, 5
6212, 14
6213, 10
6214, 11
6215, 8
6216, 9
6217, 11
6218, 8
6219, 7
6220, 12
6221, 9
6222, 8
6223, 9
6224, 14
6225, 8
6226, 8
6227, 6
6228, 8
6229, 15
6230, 14
6231, 6
6232, 16
6233, 10
6234, 9
6235, 6
6236, 12
6237, 14
6238, 13
6239, 9
6240, 6
6241, 3
6242, 10
6243, 13
6244, 7
6245, 7
6246, 5
6247, 14
6248, 12
6249, 11
6250, 10
6251, 13
6252, 9
6253, 8
6254, 5
6255, 13
6256, 7
6257, 7
6258, 11
6259, 15
6260, 8
6261, 12
6262, 9
6263, 9
6264, 11
6265, 8
6266, 15
6267, 10
6268, 15
6269, 11
6270, 11
6271, 15
6272, 9
6273, 8
6274, 12
6275, 6
6276, 9
6277, 11
6278, 9
6279, 9
6280, 13
6281, 5
6282, 12
6283, 8
6284, 11
6285, 15
6286, 12
6287, 5
6288, 12
6289, 19
6290, 12
6291, 10
6292, 8
6293, 8
6294, 8
6295, 15
6296, 10
6297, 7
6298, 9
6299, 9
6300, 12
6301, 8
6302, 12
6303, 15
6304, 11
6305, 9
6306, 10
6307, 9
6308, 8
6309, 8
6310, 7
6311, 14
6312, 7
6313, 11
6314, 5
6315, 8
6316, 8
6317, 10
6318, 12
6319, 5
6320, 4
6321, 9
6322, 8
6323, 13
6324, 12
6325, 13
6326, 9
6327, 12
6328, 13
6329, 8
6330, 23
6331, 15
6332, 12
6333, 12
6334, 9
6335, 6
6336, 8
6337, 13
6338, 4
6339, 13
6340, 8
6341, 9
6342, 14
6343, 13
6344, 9
6345, 10
6346, 9
6347, 5
6348, 13
6349, 10
6350, 14
6351, 11
6352, 9
6353, 5
6354, 13
6355, 9
6356, 12
6357, 11
6358, 11
6359, 8
6360, 10
6361, 8
6362, 8
6363, 4
6364, 7
6365, 6
6366, 8
6367, 12
6368, 8
6369, 11
6370, 9
6371, 9
6372, 16
6373, 13
6374, 6
6375, 9
6376, 9
6377, 10
6378, 10
6379, 6
6380, 4
6381, 11
6382, 13
6383, 7
6384, 9
6385, 11
6386, 14
6387, 11
6388, 6
6389, 9
6390, 10
6391, 9
6392, 10
6393, 8
6394, 9
6395, 8
6396, 9
6397, 11
6398, 2
6399, 8
6400, 7
6401, 10
6402, 14
6403, 6
6404, 7
6405, 7
6406, 7
6407, 10
6408, 3
6409, 8
6410, 7
6411, 9
6412, 19
6413, 18
6414, 7
6415, 10
6416, 11
6417, 4
6418, 10
6419, 6
6420, 10
6421, 10
6422, 11
6423, 6
6424, 7
6425, 11
6426, 10
6427, 11
6428, 5
6429, 9
6430, 13
6431, 9
6432, 13
6433, 8
6434, 7
6435, 18
6436, 10
6437, 13
6438, 11
6439, 6
6440, 12
6441, 9
6442, 13
6443, 12
6444, 11
6445, 14
6446, 8
6447, 9
6448, 11
6449, 13
6450, 9
6451, 17
6452, 6
6453, 12
6454, 13
6455, 12
6456, 11
6457, 15
6458, 4
6459, 14
6460, 9
6461, 6
6462, 6
6463, 8
6464, 6
6465, 6
6466, 13
6467, 8
6468, 15
6469, 6
6470, 13
6471, 8
6472, 7
6473, 10
6474, 6
6475, 13
6476, 14
6477, 11
6478, 11
6479, 13
6480, 8
6481, 5
6482, 8
6483, 6
6484, 5
6485, 9
6486, 9
6487, 17
6488, 7
6489, 7
6490, 8
6491, 9
6492, 9
6493, 7
6494, 6
6495, 6
6496, 12
6497, 8
6498, 12
6499, 9
6500, 7
6501, 14
6502, 8
6503, 5
6504, 16
6505, 6
6506, 6
6507, 11
6508, 6
6509, 9
6510, 12
6511, 10
6512, 14
6513, 6
6514, 9
6515, 12
6516, 8
6517, 5
6518, 7
6519, 10
6520, 10
6521, 7
6522, 5
6523, 10
6524, 10
6525, 9
6526, 16
6527, 4
6528, 11
6529, 8
6530, 9
6531, 7
6532, 7
6533, 8
6534, 6
6535, 10
6536, 9
6537, 6
6538, 9
6539, 9
6540, 11
6541, 8
6542, 11
6543, 11
6544, 15
6545, 12
6546, 11
6547, 11
6548, 14
6549, 8
6550, 11
6551, 7
6552, 11
6553, 5
6554, 15
6555, 9
6556, 7
6557, 7
6558, 9
6559, 12
6560, 5
6561, 7
6562, 10
6563, 6
6564, 5
6565, 12
6566, 10
6567, 5
6568, 10
6569, 10
6570, 13
6571, 8
6572, 7
6573, 5
6574, 7
6575, 6
6576, 6
6577, 8
6578, 8
6579, 5
6580, 8
6581, 10
6582, 9
6583, 12
6584, 9
6585, 9
6586, 3
6587, 8
6588, 13
6589, 9
6590, 9
6591, 6
6592, 9
6593, 5
6594, 4
6595, 8
6596, 11
6597, 6
6598, 4
6599, 16
6600, 10
6601, 9
6602, 12
6603, 10
6604, 8
6605, 10
6606, 14
6607, 8
6608, 10
6609, 14
6610, 9
6611, 12
6612, 11
6613, 4
6614, 9
6615, 9
6616, 9
6617, 7
6618, 2
6619, 7
6620, 9
6621, 8
6622, 10
6623, 8
6624, 10
6625, 7
6626, 6
6627, 7
6628, 8
6629, 9
6630, 9
6631, 4
6632, 7
6633, 8
6634, 6
6635, 6
6636, 18
6637, 10
6638, 7
6639, 10
6640, 7
6641, 10
6642, 8
6643, 9
6644, 6
6645, 9
6646, 12
6647, 6
6648, 6
6649, 10
6650, 7
6651, 10
6652, 12
6653, 8
6654, 12
6655, 10
6656, 4
6657, 5
6658, 12
6659, 10
6660, 5
6661, 9
6662, 12
6663, 6
6664, 7
6665, 7
6666, 8
6667, 4
6668, 8
6669, 4
6670, 3
6671, 5
6672, 12
6673, 7
6674, 9
6675, 7
6676, 8
6677, 10
6678, 8
6679, 9
6680, 9
6681, 11
6682, 10
6683, 8
6684, 10
6685, 3
6686, 5
6687, 6
6688, 11
6689, 11
6690, 9
6691, 6
6692, 10
6693, 8
6694, 10
6695, 8
6696, 7
6697, 11
6698, 7
6699, 9
6700, 15
6701, 9
6702, 11
6703, 2
6704, 6
6705, 6
6706, 7
6707, 9
6708, 9
6709, 11
6710, 2
6711, 9
6712, 6
6713, 7
6714, 5
6715, 12
6716, 4
6717, 8
6718, 6
6719, 9
6720, 9
6721, 10
6722, 9
6723, 3
6724, 9
6725, 8
6726, 6
6727, 7
6728, 6
6729, 3
6730, 8
6731, 9
6732, 10
6733, 7
6734, 11
6735, 2
6736, 6
6737, 9
6738, 5
6739, 9
6740, 3
6741, 14
6742, 4
6743, 14
6744, 5
6745, 8
6746, 8
6747, 8
6748, 9
6749, 7
6750, 6
6751, 8
6752, 10
6753, 5
6754, 12
6755, 4
6756, 11
6757, 10
6758, 9
6759, 7
6760, 8
6761, 9
6762, 4
6763, 7
6764, 6
6765, 14
6766, 3
6767, 9
6768, 7
6769, 10
6770, 6
6771, 12
6772, 8
6773, 9
6774, 15
6775, 10
6776, 2
6777, 7
6778, 8
6779, 5
6780, 8
6781, 9
6782, 5
6783, 4
6784, 8
6785, 14
6786, 7
6787, 3
6788, 11
6789, 8
6790, 6
6791, 9
6792, 5
6793, 5
6794, 12
6795, 10
6796, 9
6797, 7
6798, 7
6799, 10
6800, 7
6801, 13
6802, 7
6803, 9
6804, 7
6805, 6
6806, 9
6807, 11
6808, 7
6809, 8
6810, 7
6811, 6
6812, 14
6813, 6
6814, 7
6815, 12
6816, 7
6817, 5
6818, 9
6819, 8
6820, 9
6821, 8
6822, 12
6823, 8
6824, 1
6825, 8
6826, 9
6827, 12
6828, 6
6829, 8
6830, 6
6831, 4
6832, 10
6833, 6
6834, 9
6835, 7
6836, 7
6837, 4
6838, 6
6839, 6
6840, 11
6841, 14
6842, 6
6843, 9
6844, 6
6845, 12
6846, 5
6847, 9
6848, 4
6849, 10
6850, 7
6851, 10
6852, 3
6853, 5
6854, 8
6855, 5
6856, 9
6857, 10
6858, 7
6859, 7
6860, 14
6861, 13
6862, 10
6863, 7
6864, 12
6865, 5
6866, 6
6867, 6
6868, 6
6869, 6
6870, 6
6871, 11
6872, 5
6873, 7
6874, 6
6875, 9
6876, 5
6877, 9
6878, 11
6879, 3
6880, 7
6881, 9
6882, 8
6883, 3
6884, 16
6885, 7
6886, 9
6887, 5
6888, 8
6889, 6
6890, 9
6891, 9
6892, 6
6893, 10
6894, 8
6895, 2
6896, 6
6897, 11
6898, 5
6899, 8
6900, 7
6901, 7
6902, 2
6903, 8
6904, 7
6905, 5
6906, 6
6907, 8
6908, 5
6909, 3
6910, 11
6911, 5
6912, 7
6913, 6
6914, 9
6915, 5
6916, 13
6917, 8
6918, 13
6919, 9
6920, 4
6921, 7
6922, 5
6923, 7
6924, 10
6925, 2
6926, 7
6927, 9
6928, 10
6929, 9
6930, 5
6931, 7
6932, 9
6933, 3
6934, 1
6935, 9
6936, 5
6937, 7
6938, 2
6939, 9
6940, 8
6941, 4
6942, 8
6943, 3
6944, 4
6945, 8
6946, 6
6947, 8
6948, 11
6949, 4
6950, 9
6951, 10
6952, 8
6953, 11
6954, 9
6955, 8
6956, 7
6957, 4
6958, 5
6959, 12
6960, 8
6961, 9
6962, 12
6963, 11
6964, 6
6965, 9
6966, 5
6967, 10
6968, 4
6969, 9
6970, 8
6971, 4
6972, 4
6973, 6
6974, 7
6975, 8
6976, 2
6977, 3
6978, 4
6979, 11
6980, 3
6981, 11
6982, 5
6983, 3
6984, 9
6985, 4
6986, 12
6987, 6
6988, 3
6989, 10
6990, 5
6991, 9
6992, 5
6993, 9
6994, 7
6995, 10
6996, 5
6997, 8
6998, 10
6999, 8
7000, 9
7001, 8
7002, 7
7003, 6
7004, 9
7005, 6
7006, 12
7007, 6
7008, 8
7009, 9
7010, 10
7011, 4
7012, 4
7013, 9
7014, 5
7015, 12
7016, 9
7017, 13
7018, 3
7019, 12
7020, 6
7021, 7
7022, 5
7023, 5
7024, 4
7025, 12
7026, 8
7027, 10
7028, 9
7029, 10
7030, 7
7031, 7
7032, 9
7033, 9
7034, 7
7035, 7
7036, 11
7037, 11
7038, 8
7039, 8
7040, 8
7041, 7
7042, 6
7043, 9
7044, 9
7045, 6
7046, 8
7047, 3
7048, 10
7049, 3
7050, 10
7051, 7
7052, 8
7053, 5
7054, 6
7055, 9
7056, 8
7057, 10
7058, 5
