2326, 2
2327, 5
2328, 4
2329, 1
2330, 3
2331, 4
2332, 4
2333, 4
2334, 1
2335, 1
2336, 2
2337, 4
2338, 3
2339, 1
2340, 2
2341, 0
2342, 8
2343, 3
2344, 6
2345, 5
2346, 8
2347, 1
2348, 4
2349, 4
2350, 5
2351, 1
2352, 1
2353, 2
2354, 2
2355, 3
2356, 5
2357, 6
2358, 3
2359, 1
2360, 4
2361, 1
2362, 1
2363, 1
2364, 3
2365, 4
2366, 2
2367, 3
2368, 2
2369, 4
2370, 4
2371, 1
2372, 3
2373, 1
2374, 2
2375, 1
2376, 4
2377, 2
2378, 4
2379, 2
2380, 3
2381, 1
2382, 3
2383, 1
2384, 5
2385, 2
2386, 8
2387, 3
2388, 2
2389, 1
2390, 4
2391, 3
2392, 2
2393, 1
2394, 7
2395, 5
2396, 5
2397, 5
2398, 2
2399, 5
2400, 8
2401, 5
2402, 7
2403, 4
2404, 2
2405, 3
2406, 1
2407, 3
2408, 3
2409, 3
2410, 5
2411, 3
2412, 5
2413, 4
2414, 2
2415, 4
2416, 4
2417, 2
2418, 4
2419, 5
2420, 3
2421, 2
2422, 6
2423, 1
2424, 6
2425, 2
2426, 4
2427, 2
2428, 2
2429, 1
2430, 6
2431, 3
2432, 5
2433, 0
2434, 3
2435, 4
2436, 1
2437, 2
2438, 3
2439, 3
2440, 4
2441, 5
2442, 2
2443, 1
2444, 0
2445, 3
2446, 3
2447, 5
2448, 2
2449, 2
2450, 1
2451, 1
2452, 1
2453, 8
2454, 2
2455, 2
2456, 4
2457, 1
2458, 6
2459, 3
2460, 5
2461, 1
2462, 4
2463, 2
2464, 4
2465, 3
2466, 2
2467, 2
2468, 2
2469, 4
2470, 1
2471, 3
2472, 5
2473, 0
2474, 3
2475, 5
2476, 1
2477, 3
2478, 2
2479, 0
2480, 2
2481, 6
2482, 8
2483, 3
2484, 6
2485, 2
2486, 1
2487, 3
2488, 1
2489, 4
2490, 1
2491, 0
2492, 5
2493, 2
2494, 2
2495, 5
2496, 3
2497, 4
2498, 4
2499, 2
2500, 2
2501, 4
2502, 1
2503, 4
2504, 3
2505, 1
2506, 1
2507, 2
2508, 5
2509, 3
2510, 1
2511, 1
2512, 5
2513, 3
2514, 1
2515, 2
2516, 2
2517, 4
2518, 9
2519, 2
2520, 2
2521, 4
2522, 1
2523, 2
2524, 4
2525, 4
2526, 1
2527, 2
2528, 2
2529, 6
2530, 2
2531, 3
2532, 5
2533, 0
2534, 1
2535, 5
2536, 4
2537, 4
2538, 4
2539, 4
2540, 6
2541, 2
2542, 2
2543, 3
2544, 2
2545, 5
2546, 2
2547, 3
2548, 3
2549, 1
2550, 1
2551, 5
2552, 2
2553, 10
2554, 5
2555, 4
2556, 4
2557, 6
2558, 2
2559, 2
2560, 2
2561, 3
2562, 0
2563, 1
2564, 2
2565, 3
2566, 6
2567, 1
2568, 3
2569, 2
2570, 4
2571, 3
2572, 2
2573, 3
2574, 3
2575, 3
2576, 2
2577, 2
2578, 8
2579, 1
2580, 2
2581, 1
2582, 3
2583, 1
2584, 3
2585, 1
2586, 4
2587, 3
2588, 3
2589, 1
2590, 4
2591, 0
2592, 3
2593, 1
2594, 2
2595, 4
2596, 0
2597, 2
2598, 3
2599, 1
2600, 1
2601, 7
2602, 4
2603, 3
2604, 1
2605, 2
2606, 5
2607, 5
2608, 1
2609, 1
2610, 3
2611, 1
2612, 4
2613, 3
2614, 0
2615, 5
2616, 6
2617, 5
2618, 1
2619, 6
2620, 6
2621, 7
2622, 1
2623, 3
2624, 3
2625, 3
2626, 4
2627, 4
2628, 3
2629, 7
2630, 3
2631, 3
2632, 3
2633, 2
2634, 3
2635, 7
2636, 2
2637, 0
2638, 1
2639, 1
2640, 1
2641, 2
2642, 4
2643, 2
2644, 1
2645, 2
2646, 4
2647, 7
2648, 0
2649, 4
2650, 7
2651, 0
2652, 1
2653, 2
2654, 2
2655, 2
2656, 5
2657, 3
2658, 4
2659, 2
2660, 5
2661, 4
2662, 3
2663, 4
2664, 4
2665, 2
2666, 5
2667, 3
2668, 2
2669, 2
2670, 2
2671, 3
2672, 4
2673, 9
2674, 7
2675, 3
2676, 5
2677, 8
2678, 6
2679, 3
2680, 5
2681, 4
2682, 2
2683, 5
2684, 2
2685, 9
2686, 6
2687, 5
2688, 3
2689, 8
2690, 9
2691, 4
2692, 4
2693, 4
2694, 4
2695, 8
2696, 8
2697, 5
2698, 9
2699, 6
2700, 5
2701, 5
2702, 1
2703, 4
2704, 6
2705, 4
2706, 7
2707, 6
2708, 4
2709, 2
2710, 5
2711, 2
2712, 3
2713, 2
2714, 4
2715, 3
2716, 1
2717, 5
2718, 2
2719, 1
2720, 4
2721, 2
2722, 3
2723, 2
2724, 3
2725, 1
2726, 1
2727, 4
2728, 0
2729, 2
2730, 3
2731, 4
2732, 1
2733, 3
2734, 2
2735, 2
2736, 3
2737, 2
2738, 3
2739, 2
2740, 1
2741, 4
2742, 1
2743, 1
2744, 1
2745, 3
2746, 1
2747, 5
2748, 3
2749, 2
2750, 1
2751, 4
2752, 5
2753, 2
2754, 0
2755, 1
2756, 5
2757, 1
2758, 2
2759, 3
2760, 2
2761, 2
2762, 3
2763, 4
2764, 2
2765, 2
2766, 1
2767, 3
2768, 7
2769, 1
2770, 2
2771, 5
2772, 4
2773, 6
2774, 3
2775, 5
2776, 2
2777, 1
2778, 8
2779, 3
2780, 6
2781, 8
2782, 1
2783, 5
2784, 5
2785, 7
2786, 4
2787, 4
2788, 3
2789, 8
2790, 3
2791, 3
2792, 6
2793, 9
2794, 3
2795, 5
2796, 5
2797, 4
2798, 6
2799, 4
2800, 10
2801, 7
2802, 4
2803, 3
2804, 6
2805, 2
2806, 2
2807, 5
2808, 7
2809, 2
2810, 5
2811, 2
2812, 3
2813, 6
2814, 2
2815, 1
2816, 4
2817, 1
2818, 6
2819, 5
2820, 2
2821, 8
2822, 6
2823, 6
2824, 4
2825, 4
2826, 3
2827, 3
2828, 3
2829, 4
2830, 1
2831, 4
2832, 1
2833, 3
2834, 4
2835, 3
2836, 5
2837, 1
2838, 2
2839, 4
2840, 1
2841, 0
2842, 1
2843, 0
2844, 2
2845, 0
2846, 4
2847, 2
2848, 3
2849, 1
2850, 2
2851, 1
2852, 3
2853, 3
2854, 2
2855, 2
2856, 3
2857, 1
2858, 2
2859, 2
2860, 2
2861, 4
2862, 3
2863, 1
2864, 5
2865, 4
2866, 2
2867, 4
2868, 4
2869, 4
2870, 4
2871, 2
2872, 4
2873, 3
2874, 2
2875, 2
2876, 5
2877, 2
2878, 2
2879, 4
2880, 3
2881, 1
2882, 2
2883, 0
2884, 3
2885, 4
2886, 3
2887, 2
2888, 2
2889, 1
2890, 3
2891, 3
2892, 3
2893, 3
2894, 1
2895, 3
2896, 6
2897, 2
2898, 3
2899, 3
2900, 2
2901, 2
2902, 2
2903, 8
2904, 6
2905, 3
2906, 2
2907, 1
2908, 3
2909, 1
2910, 3
2911, 1
2912, 1
2913, 2
2914, 1
2915, 4
2916, 3
2917, 1
2918, 3
2919, 4
2920, 5
2921, 2
2922, 1
2923, 5
2924, 4
2925, 4
2926, 0
2927, 4
2928, 6
2929, 1
2930, 5
2931, 1
2932, 1
2933, 3
2934, 4
2935, 5
2936, 0
2937, 1
2938, 3
2939, 2
2940, 0
2941, 4
2942, 2
2943, 1
2944, 5
2945, 0
2946, 3
2947, 2
2948, 2
2949, 1
2950, 1
2951, 0
2952, 1
2953, 1
2954, 4
2955, 4
2956, 7
2957, 2
2958, 3
2959, 4
2960, 3
2961, 4
2962, 0
2963, 0
2964, 1
2965, 5
2966, 3
2967, 2
2968, 3
2969, 3
2970, 3
2971, 2
2972, 1
2973, 4
2974, 3
2975, 4
2976, 2
2977, 1
2978, 1
2979, 1
2980, 3
2981, 3
2982, 3
2983, 3
2984, 1
2985, 1
2986, 4
2987, 1
2988, 0
2989, 1
2990, 3
2991, 5
2992, 0
2993, 0
2994, 2
2995, 2
2996, 2
2997, 2
2998, 0
2999, 2
3000, 2
3001, 5
3002, 1
3003, 2
3004, 2
3005, 5
3006, 1
3007, 5
3008, 2
3009, 4
3010, 4
3011, 0
3012, 2
3013, 6
3014, 4
3015, 5
3016, 5
3017, 4
3018, 0
3019, 2
3020, 1
3021, 0
3022, 2
3023, 2
3024, 2
3025, 1
3026, 1
3027, 2
3028, 2
3029, 2
3030, 3
3031, 3
3032, 3
3033, 2
3034, 4
3035, 2
3036, 2
3037, 2
3038, 1
3039, 3
3040, 1
3041, 6
3042, 3
3043, 3
3044, 1
3045, 2
3046, 3
3047, 5
3048, 5
3049, 2
3050, 3
3051, 4
3052, 4
3053, 5
3054, 4
3055, 2
3056, 2
3057, 2
3058, 5
3059, 3
3060, 2
3061, 3
3062, 1
3063, 1
3064, 2
3065, 1
3066, 7
3067, 2
3068, 0
3069, 0
3070, 3
3071, 2
3072, 1
3073, 3
3074, 5
3075, 4
3076, 2
3077, 2
3078, 0
3079, 1
3080, 3
3081, 7
3082, 4
3083, 5
3084, 6
3085, 3
3086, 1
3087, 1
3088, 4
3089, 4
3090, 0
3091, 1
3092, 4
3093, 3
3094, 4
3095, 2
3096, 1
3097, 5
3098, 3
3099, 0
3100, 3
3101, 1
3102, 1
3103, 0
3104, 1
3105, 1
3106, 5
3107, 5
3108, 3
3109, 2
3110, 6
3111, 4
3112, 1
3113, 0
3114, 2
3115, 3
3116, 1
3117, 3
3118, 2
3119, 1
3120, 0
3121, 3
3122, 3
3123, 2
3124, 0
3125, 6
3126, 3
3127, 1
3128, 2
3129, 5
3130, 1
3131, 2
3132, 1
3133, 1
3134, 3
3135, 4
3136, 3
3137, 0
3138, 4
3139, 2
3140, 0
3141, 2
3142, 0
3143, 2
3144, 3
3145, 1
3146, 1
3147, 3
3148, 2
3149, 2
3150, 1
3151, 4
3152, 3
3153, 2
3154, 1
3155, 3
3156, 4
3157, 3
3158, 0
3159, 6
3160, 1
3161, 2
3162, 2
3163, 0
3164, 5
3165, 2
3166, 2
3167, 3
3168, 4
3169, 1
3170, 2
3171, 1
3172, 1
3173, 1
3174, 3
3175, 1
3176, 7
3177, 1
3178, 2
3179, 1
3180, 1
3181, 4
3182, 1
3183, 3
3184, 5
3185, 3
3186, 5
3187, 3
3188, 2
3189, 1
3190, 2
3191, 5
3192, 5
3193, 1
3194, 2
3195, 2
3196, 1
3197, 1
3198, 2
3199, 1
3200, 1
3201, 5
3202, 0
3203, 4
3204, 3
3205, 1
3206, 1
3207, 5
3208, 3
3209, 2
3210, 2
3211, 3
3212, 4
3213, 4
3214, 1
3215, 3
3216, 0
3217, 4
3218, 4
3219, 4
3220, 2
3221, 1
3222, 0
3223, 4
3224, 4
3225, 3
3226, 2
3227, 4
3228, 1
3229, 3
3230, 3
3231, 0
3232, 5
3233, 0
3234, 2
3235, 0
3236, 3
3237, 3
3238, 2
3239, 0
3240, 1
3241, 4
3242, 4
3243, 3
3244, 1
3245, 3
3246, 5
3247, 2
3248, 1
3249, 1
3250, 2
3251, 1
3252, 7
3253, 2
3254, 1
3255, 1
3256, 4
3257, 1
3258, 4
3259, 2
3260, 1
3261, 3
3262, 0
3263, 2
3264, 8
3265, 1
3266, 4
3267, 5
3268, 1
3269, 0
3270, 0
3271, 5
3272, 0
3273, 7
3274, 2
3275, 3
3276, 0
3277, 1
3278, 2
3279, 7
3280, 2
3281, 2
3282, 1
3283, 2
3284, 3
3285, 0
3286, 1
3287, 1
3288, 3
3289, 3
3290, 3
3291, 1
3292, 0
3293, 3
3294, 4
3295, 2
3296, 1
3297, 2
3298, 4
3299, 3
3300, 5
3301, 4
3302, 6
3303, 2
3304, 2
3305, 1
3306, 1
3307, 2
3308, 4
3309, 0
3310, 2
3311, 5
3312, 2
3313, 2
3314, 4
3315, 2
3316, 6
3317, 3
3318, 2
3319, 4
3320, 0
3321, 1
3322, 5
3323, 1
3324, 2
3325, 0
3326, 6
3327, 5
3328, 4
3329, 2
3330, 0
3331, 1
3332, 3
3333, 1
3334, 1
3335, 3
3336, 3
3337, 3
3338, 2
3339, 3
3340, 1
3341, 3
3342, 2
3343, 2
3344, 4
3345, 2
3346, 0
3347, 6
3348, 4
3349, 3
3350, 0
3351, 1
3352, 1
3353, 3
3354, 1
3355, 5
3356, 1
3357, 2
3358, 2
3359, 1
3360, 0
3361, 1
3362, 1
3363, 4
3364, 0
3365, 2
3366, 4
3367, 1
3368, 5
3369, 4
3370, 3
3371, 0
3372, 6
3373, 3
3374, 3
3375, 2
3376, 2
3377, 4
3378, 4
3379, 4
3380, 2
3381, 0
3382, 5
3383, 2
3384, 4
3385, 3
3386, 1
3387, 1
3388, 3
3389, 2
3390, 3
3391, 0
3392, 4
3393, 3
3394, 2
3395, 4
3396, 2
3397, 4
3398, 3
3399, 2
3400, 2
3401, 3
3402, 1
3403, 6
3404, 0
3405, 2
3406, 5
3407, 3
3408, 6
3409, 2
3410, 4
3411, 2
3412, 3
3413, 3
3414, 1
3415, 7
3416, 3
3417, 3
3418, 3
3419, 6
3420, 0
3421, 2
3422, 2
3423, 5
3424, 1
3425, 3
3426, 1
3427, 3
3428, 5
3429, 2
3430, 2
3431, 4
3432, 3
3433, 3
3434, 1
3435, 1
3436, 2
3437, 4
3438, 2
3439, 1
3440, 0
3441, 1
3442, 0
3443, 3
3444, 5
3445, 2
3446, 1
3447, 6
3448, 4
3449, 4
3450, 4
3451, 2
3452, 3
3453, 3
3454, 7
3455, 1
3456, 0
3457, 1
3458, 8
3459, 1
3460, 1
3461, 1
3462, 4
3463, 4
3464, 2
3465, 2
3466, 3
3467, 1
3468, 2
3469, 2
3470, 4
3471, 1
3472, 1
3473, 5
3474, 5
3475, 2
3476, 2
3477, 1
3478, 2
3479, 4
3480, 6
3481, 3
3482, 4
3483, 3
3484, 2
3485, 5
3486, 6
3487, 2
3488, 1
3489, 1
3490, 3
3491, 2
3492, 5
3493, 2
3494, 3
3495, 0
3496, 2
3497, 4
3498, 0
3499, 3
3500, 4
3501, 3
3502, 2
3503, 3
3504, 1
3505, 1
3506, 3
3507, 3
3508, 1
3509, 4
3510, 3
3511, 3
3512, 2
3513, 1
3514, 1
3515, 3
3516, 3
3517, 5
3518, 2
3519, 2
3520, 2
3521, 2
3522, 3
3523, 1
3524, 4
3525, 2
3526, 2
3527, 3
3528, 5
3529, 6
3530, 2
3531, 2
3532, 3
3533, 2
3534, 2
3535, 7
3536, 2
3537, 3
3538, 2
3539, 1
3540, 3
3541, 1
3542, 2
3543, 1
3544, 3
3545, 3
3546, 4
3547, 1
3548, 1
3549, 1
3550, 5
3551, 2
3552, 2
3553, 2
3554, 2
3555, 6
3556, 1
3557, 6
3558, 4
3559, 1
3560, 2
3561, 7
3562, 2
3563, 0
3564, 3
3565, 1
3566, 0
3567, 3
3568, 4
3569, 3
3570, 1
3571, 5
3572, 0
3573, 2
3574, 6
3575, 3
3576, 5
3577, 2
3578, 4
3579, 2
3580, 2
3581, 4
3582, 1
3583, 2
3584, 1
3585, 5
3586, 3
3587, 1
3588, 3
3589, 3
3590, 1
3591, 3
3592, 0
3593, 1
3594, 4
3595, 1
3596, 6
3597, 1
3598, 3
3599, 3
3600, 3
3601, 0
3602, 4
3603, 3
3604, 3
3605, 4
3606, 2
3607, 1
3608, 1
3609, 3
3610, 3
3611, 3
3612, 1
3613, 6
3614, 1
3615, 2
3616, 2
3617, 0
3618, 4
3619, 1
3620, 1
3621, 0
3622, 1
3623, 3
3624, 2
3625, 4
3626, 4
3627, 2
3628, 7
3629, 3
3630, 3
3631, 0
3632, 3
3633, 4
3634, 3
3635, 1
3636, 1
3637, 1
3638, 3
3639, 1
3640, 1
3641, 4
3642, 1
3643, 2
3644, 3
3645, 3
3646, 6
3647, 3
3648, 3
3649, 5
3650, 2
3651, 2
3652, 5
3653, 1
3654, 2
3655, 1
3656, 3
3657, 2
3658, 4
3659, 1
3660, 2
3661, 5
3662, 3
3663, 1
3664, 4
3665, 0
3666, 3
3667, 3
3668, 3
3669, 0
3670, 2
3671, 2
3672, 3
3673, 2
3674, 2
3675, 1
3676, 7
3677, 3
3678, 0
3679, 2
3680, 1
3681, 1
3682, 6
3683, 3
3684, 1
3685, 3
3686, 7
3687, 6
3688, 7
3689, 5
3690, 3
3691, 3
3692, 3
3693, 2
3694, 1
3695, 4
3696, 2
3697, 1
3698, 0
3699, 2
3700, 2
3701, 4
3702, 3
3703, 1
3704, 2
3705, 5
3706, 2
3707, 0
3708, 0
3709, 1
3710, 3
3711, 6
3712, 4
3713, 2
3714, 1
3715, 1
3716, 4
3717, 2
3718, 3
3719, 4
3720, 2
3721, 3
3722, 1
3723, 4
3724, 5
3725, 1
3726, 1
3727, 3
3728, 4
3729, 2
3730, 4
3731, 2
3732, 4
3733, 0
3734, 0
3735, 5
3736, 3
3737, 1
3738, 3
3739, 1
3740, 2
3741, 2
3742, 4
3743, 2
3744, 1
3745, 3
3746, 5
3747, 4
3748, 4
3749, 0
3750, 0
3751, 1
3752, 6
3753, 1
3754, 4
3755, 1
3756, 2
3757, 1
3758, 2
3759, 5
3760, 1
3761, 2
3762, 2
3763, 3
3764, 2
3765, 0
3766, 1
3767, 3
3768, 3
3769, 1
3770, 2
3771, 2
3772, 2
3773, 2
3774, 1
3775, 3
3776, 4
3777, 3
3778, 2
3779, 4
3780, 3
3781, 2
3782, 5
3783, 0
3784, 4
3785, 4
3786, 1
3787, 3
3788, 2
3789, 3
3790, 0
3791, 4
3792, 1
3793, 2
3794, 7
3795, 4
3796, 4
3797, 4
3798, 1
3799, 3
3800, 2
3801, 2
3802, 3
3803, 2
3804, 7
3805, 3
3806, 2
3807, 2
3808, 2
3809, 1
3810, 5
3811, 3
3812, 1
3813, 3
3814, 1
3815, 1
3816, 1
3817, 1
3818, 2
3819, 3
3820, 2
3821, 2
3822, 0
3823, 4
3824, 5
3825, 2
3826, 4
3827, 2
3828, 3
3829, 4
3830, 1
3831, 1
3832, 2
3833, 3
3834, 5
3835, 3
3836, 3
3837, 2
3838, 2
3839, 3
3840, 4
3841, 2
3842, 3
3843, 3
3844, 7
3845, 3
3846, 5
3847, 5
3848, 4
3849, 0
3850, 2
3851, 7
3852, 2
3853, 2
3854, 4
3855, 3
3856, 4
3857, 3
3858, 3
3859, 3
3860, 2
3861, 1
3862, 4
3863, 2
3864, 4
3865, 2
3866, 2
3867, 6
3868, 2
3869, 2
3870, 5
3871, 2
3872, 3
3873, 7
3874, 2
3875, 3
3876, 1
3877, 4
3878, 5
3879, 3
3880, 2
3881, 2
3882, 4
3883, 1
3884, 2
3885, 4
3886, 2
3887, 2
3888, 1
3889, 2
3890, 3
3891, 2
3892, 4
3893, 2
3894, 2
3895, 2
3896, 5
3897, 3
3898, 4
3899, 3
3900, 3
3901, 3
3902, 1
3903, 1
3904, 6
3905, 1
3906, 3
3907, 4
3908, 6
3909, 3
3910, 4
3911, 3
3912, 1
3913, 3
3914, 5
3915, 3
3916, 1
3917, 3
3918, 3
3919, 2
3920, 3
3921, 3
3922, 3
3923, 0
3924, 3
3925, 5
3926, 3
3927, 4
3928, 5
3929, 6
3930, 3
3931, 3
3932, 2
3933, 2
3934, 1
3935, 5
3936, 4
3937, 2
3938, 2
3939, 2
3940, 1
3941, 2
3942, 2
3943, 2
3944, 4
3945, 2
3946, 2
3947, 2
3948, 1
3949, 6
3950, 3
3951, 2
3952, 2
3953, 0
3954, 4
3955, 3
3956, 2
3957, 4
3958, 5
3959, 3
3960, 1
3961, 1
3962, 2
3963, 1
3964, 1
3965, 2
3966, 2
3967, 3
3968, 3
3969, 0
3970, 7
3971, 3
3972, 3
3973, 3
3974, 2
3975, 2
3976, 1
3977, 4
3978, 4
3979, 3
3980, 4
3981, 3
3982, 5
3983, 7
3984, 1
3985, 2
3986, 3
3987, 3
3988, 4
3989, 1
3990, 4
3991, 3
3992, 4
3993, 2
3994, 2
3995, 2
3996, 2
3997, 2
3998, 3
3999, 2
4000, 3
4001, 4
4002, 1
4003, 4
4004, 3
4005, 4
4006, 1
4007, 3
4008, 3
4009, 3
4010, 3
4011, 4
4012, 3
4013, 1
4014, 5
4015, 4
4016, 0
4017, 1
4018, 4
4019, 4
4020, 0
4021, 6
4022, 4
4023, 3
4024, 0
4025, 1
4026, 3
4027, 4
4028, 2
4029, 6
4030, 3
4031, 1
4032, 4
4033, 1
4034, 0
4035, 3
4036, 2
4037, 3
4038, 4
4039, 2
4040, 2
4041, 3
4042, 4
4043, 3
4044, 3
4045, 1
4046, 2
4047, 7
4048, 5
4049, 3
4050, 4
4051, 0
4052, 2
4053, 1
4054, 3
4055, 3
4056, 4
4057, 4
4058, 5
4059, 1
4060, 1
4061, 1
4062, 1
4063, 0
4064, 7
4065, 2
4066, 1
4067, 4
4068, 5
4069, 1
4070, 2
4071, 3
4072, 5
4073, 3
4074, 2
4075, 1
4076, 3
4077, 1
4078, 2
4079, 2
4080, 1
4081, 0
4082, 5
4083, 2
4084, 0
4085, 2
4086, 0
4087, 1
4088, 1
4089, 1
4090, 3
4091, 1
4092, 2
4093, 3
4094, 3
4095, 2
4096, 2
4097, 1
4098, 1
4099, 2
4100, 8
4101, 0
4102, 1
4103, 1
4104, 1
4105, 2
4106, 1
4107, 3
4108, 2
4109, 0
4110, 1
4111, 2
4112, 3
4113, 0
4114, 0
4115, 5
4116, 3
4117, 0
4118, 3
4119, 4
4120, 1
4121, 2
4122, 0
4123, 3
4124, 1
4125, 0
4126, 1
4127, 0
4128, 1
4129, 2
4130, 3
4131, 0
4132, 4
4133, 2
4134, 3
4135, 1
4136, 4
4137, 1
4138, 2
4139, 2
4140, 3
4141, 1
4142, 1
4143, 2
4144, 3
4145, 3
4146, 2
4147, 2
4148, 5
4149, 2
4150, 2
4151, 0
4152, 3
4153, 1
4154, 2
4155, 3
4156, 2
4157, 3
4158, 3
4159, 1
4160, 0
4161, 0
4162, 2
4163, 2
4164, 1
4165, 2
4166, 2
4167, 2
4168, 1
4169, 2
4170, 2
4171, 0
4172, 2
4173, 1
4174, 2
4175, 1
4176, 1
4177, 0
4178, 2
4179, 3
4180, 2
4181, 2
4182, 2
4183, 0
4184, 0
4185, 2
4186, 1
4187, 1
4188, 0
4189, 1
4190, 3
4191, 1
4192, 1
4193, 2
4194, 0
4195, 0
4196, 2
4197, 1
4198, 2
4199, 1
4200, 1
4201, 1
4202, 2
4203, 2
4204, 0
4205, 4
4206, 3
4207, 0
4208, 2
4209, 2
4210, 2
4211, 7
4212, 2
4213, 3
4214, 1
4215, 0
4216, 3
4217, 1
4218, 0
4219, 4
4220, 0
4221, 3
4222, 2
4223, 1
4224, 4
4225, 1
4226, 2
4227, 1
4228, 3
4229, 0
4230, 2
4231, 1
4232, 1
4233, 3
4234, 2
4235, 0
4236, 1
4237, 3
4238, 4
4239, 0
4240, 2
4241, 0
4242, 3
4243, 0
4244, 2
4245, 4
4246, 2
4247, 0
4248, 1
4249, 2
4250, 1
4251, 2
4252, 1
4253, 1
4254, 2
4255, 0
4256, 0
4257, 1
4258, 1
4259, 4
4260, 2
4261, 0
4262, 1
4263, 0
4264, 2
4265, 5
4266, 3
4267, 2
4268, 0
4269, 2
4270, 1
4271, 1
4272, 3
4273, 3
4274, 1
4275, 4
4276, 1
4277, 2
4278, 4
4279, 2
4280, 3
4281, 1
4282, 2
4283, 1
4284, 2
4285, 1
4286, 1
4287, 0
4288, 3
4289, 5
4290, 2
4291, 3
4292, 1
4293, 1
4294, 1
4295, 5
4296, 4
4297, 3
4298, 0
4299, 0
4300, 1
4301, 0
4302, 2
4303, 0
4304, 2
4305, 0
4306, 1
4307, 3
4308, 2
4309, 1
4310, 3
4311, 1
4312, 0
4313, 1
4314, 0
4315, 1
4316, 1
4317, 0
4318, 2
4319, 2
4320, 0
4321, 3
4322, 2
4323, 3
4324, 1
4325, 1
4326, 4
4327, 1
4328, 2
4329, 0
4330, 2
4331, 1
4332, 2
4333, 0
4334, 3
4335, 3
4336, 0
4337, 1
4338, 1
4339, 1
4340, 1
4341, 1
4342, 2
4343, 2
4344, 2
4345, 1
4346, 0
4347, 0
4348, 2
4349, 0
4350, 2
4351, 0
4352, 3
4353, 1
4354, 1
4355, 0
4356, 1
4357, 1
4358, 0
4359, 0
4360, 2
4361, 0
4362, 1
4363, 2
4364, 1
4365, 3
4366, 1
4367, 0
4368, 1
4369, 2
4370, 0
4371, 3
4372, 3
4373, 1
4374, 2
4375, 1
4376, 0
4377, 3
4378, 1
4379, 0
4380, 1
4381, 1
4382, 0
4383, 1
4384, 1
4385, 2
4386, 2
4387, 1
4388, 0
4389, 3
4390, 0
4391, 3
4392, 2
4393, 0
4394, 1
4395, 1
4396, 2
4397, 4
4398, 1
4399, 2
4400, 1
4401, 1
4402, 1
4403, 1
4404, 2
4405, 0
4406, 2
4407, 0
4408, 4
4409, 1
4410, 0
4411, 1
4412, 1
4413, 1
4414, 0
4415, 2
4416, 2
4417, 0
4418, 1
4419, 0
4420, 1
4421, 1
4422, 1
4423, 1
4424, 0
4425, 0
4426, 2
4427, 1
4428, 2
4429, 1
4430, 3
4431, 3
4432, 2
4433, 2
4434, 0
4435, 2
4436, 2
4437, 1
4438, 0
4439, 1
4440, 1
4441, 1
4442, 1
4443, 2
4444, 1
4445, 2
4446, 1
4447, 0
4448, 0
4449, 2
4450, 2
4451, 1
4452, 1
4453, 0
4454, 0
4455, 1
4456, 1
4457, 0
4458, 6
4459, 0
4460, 0
4461, 3
4462, 2
4463, 0
4464, 0
4465, 2
4466, 2
4467, 1
4468, 2
4469, 2
4470, 2
4471, 2
4472, 4
4473, 3
4474, 5
4475, 2
4476, 1
4477, 2
4478, 0
4479, 1
4480, 0
4481, 0
4482, 0
4483, 1
4484, 2
4485, 6
4486, 5
4487, 2
4488, 4
4489, 1
4490, 2
4491, 6
4492, 7
4493, 3
4494, 5
4495, 5
4496, 1
4497, 5
4498, 3
4499, 5
4500, 6
4501, 3
4502, 4
4503, 4
4504, 3
4505, 4
4506, 6
4507, 5
4508, 2
4509, 4
4510, 6
4511, 6
4512, 2
4513, 7
4514, 4
4515, 3
4516, 3
4517, 6
4518, 2
4519, 2
4520, 3
4521, 3
4522, 2
4523, 3
4524, 6
4525, 7
4526, 6
4527, 4
4528, 5
4529, 7
4530, 5
4531, 7
4532, 1
4533, 2
4534, 2
4535, 1
4536, 2
4537, 3
4538, 6
4539, 2
4540, 2
4541, 2
4542, 2
4543, 3
4544, 3
4545, 1
4546, 1
4547, 1
4548, 2
4549, 2
4550, 2
4551, 0
4552, 1
4553, 1
4554, 3
4555, 2
4556, 3
4557, 1
4558, 2
4559, 3
4560, 2
4561, 1
4562, 0
4563, 0
4564, 0
4565, 0
4566, 0
4567, 0
4568, 1
4569, 0
4570, 0
4571, 1
4572, 0
4573, 0
4574, 1
4575, 2
4576, 0
4577, 2
4578, 1
4579, 0
4580, 1
4581, 1
4582, 0
4583, 0
4584, 0
4585, 1
4586, 0
4587, 1
4588, 1
4589, 0
4590, 1
4591, 1
4592, 1
4593, 1
4594, 0
4595, 1
4596, 2
4597, 0
4598, 0
4599, 0
4600, 0
4601, 1
4602, 1
4603, 1
4604, 0
4605, 0
4606, 1
4607, 1
4608, 2
4609, 0
4610, 1
4611, 1
4612, 1
4613, 0
4614, 1
4615, 1
4616, 1
4617, 3
4618, 2
4619, 2
4620, 1
4621, 1
4622, 0
4623, 0
4624, 0
4625, 0
4626, 2
4627, 1
4628, 2
4629, 1
4630, 0
4631, 0
4632, 0
4633, 0
4634, 1
4635, 1
4636, 1
4637, 1
4638, 0
4639, 2
4640, 0
4641, 1
4642, 3
4643, 1
4644, 1
4645, 0
4646, 1
4647, 0
4648, 0
4649, 1
4650, 1
4651, 0
4652, 1
4653, 0
4654, 0
4655, 1
4656, 1
4657, 2
4658, 2
